,SHA,title,committer,date,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes
4907,0ae024afa8bb745ca778aeedf574fc39bc862470,Merge branch 'integration',TJ Holowaychuk,2012-02-18 22:06:45,828,330,44,f558261ca8d8c7d49acfe7139bdb654946aadbfb,examples/github/app.js,1,1,2
4908,0ae024afa8bb745ca778aeedf574fc39bc862470,Merge branch 'integration',TJ Holowaychuk,2012-02-18 22:06:45,828,330,44,4ef28ebd79b46a42f1f8f255a3a2a4f3259d46b9,examples/github/views/index.jade,14,8,22
4909,0ae024afa8bb745ca778aeedf574fc39bc862470,Merge branch 'integration',TJ Holowaychuk,2012-02-18 22:06:45,828,330,44,ed54c40b496a6ef976937407c65f07e9b426458b,examples/github/views/layout.jade,2,1,3
4910,0ae024afa8bb745ca778aeedf574fc39bc862470,Merge branch 'integration',TJ Holowaychuk,2012-02-18 22:06:45,828,330,44,ccd34fcfb7969c04d06e2fe3c1a3e03f40df714f,examples/helloworld/app.js,3,2,5
4911,0ae024afa8bb745ca778aeedf574fc39bc862470,Merge branch 'integration',TJ Holowaychuk,2012-02-18 22:06:45,828,330,44,8de789d95b206657d603a3e38df9041237556679,examples/markdown/app.js,32,25,57
4912,0ae024afa8bb745ca778aeedf574fc39bc862470,Merge branch 'integration',TJ Holowaychuk,2012-02-18 22:06:45,828,330,44,45901077c99fe8cd5d83e9d01dc0314e279e2a8f,examples/mounting/app.js,0,23,23
4913,0ae024afa8bb745ca778aeedf574fc39bc862470,Merge branch 'integration',TJ Holowaychuk,2012-02-18 22:06:45,828,330,44,e989fea37ef58bcd396c9f00e39790056cefbfc6,examples/multipart/app.js,20,30,50
4914,0ae024afa8bb745ca778aeedf574fc39bc862470,Merge branch 'integration',TJ Holowaychuk,2012-02-18 22:06:45,828,330,44,4c6e2b528a9a0a9f789446e1d7199111ae19f127,examples/params/app.js,14,5,19
4915,0ae024afa8bb745ca778aeedf574fc39bc862470,Merge branch 'integration',TJ Holowaychuk,2012-02-18 22:06:45,828,330,44,03132e36ff201c5e38e177948e6ced808faa7530,examples/resource/app.js,6,4,10
4916,0ae024afa8bb745ca778aeedf574fc39bc862470,Merge branch 'integration',TJ Holowaychuk,2012-02-18 22:06:45,828,330,44,e1b284bdb0c368d97e7eaefcf993e04ae69ac6d4,package.json,2,1,3
4917,0ae024afa8bb745ca778aeedf574fc39bc862470,Merge branch 'integration',TJ Holowaychuk,2012-02-18 22:06:45,828,330,44,e22e523349c5ff703bc18044389997fd0511f07f,test/acceptance/auth.js,93,0,93
4918,0ae024afa8bb745ca778aeedf574fc39bc862470,Merge branch 'integration',TJ Holowaychuk,2012-02-18 22:06:45,828,330,44,143147511a654f84c61ad6f2db2246e76ce8f7f1,test/acceptance/blog.js,78,0,78
4919,0ae024afa8bb745ca778aeedf574fc39bc862470,Merge branch 'integration',TJ Holowaychuk,2012-02-18 22:06:45,828,330,44,2d7f78cb5ec9e60b09248a5c89164ab8c9e91846,test/acceptance/cookies.js,33,0,33
4920,0ae024afa8bb745ca778aeedf574fc39bc862470,Merge branch 'integration',TJ Holowaychuk,2012-02-18 22:06:45,828,330,44,dbc889803a6cfa2841a0a4dee3051240be6183d6,test/acceptance/downloads.js,32,0,32
4921,0ae024afa8bb745ca778aeedf574fc39bc862470,Merge branch 'integration',TJ Holowaychuk,2012-02-18 22:06:45,828,330,44,9729649e5fe26c243ed7ddebd6b71026eb7573a4,test/acceptance/error-pages.js,101,0,101
4922,0ae024afa8bb745ca778aeedf574fc39bc862470,Merge branch 'integration',TJ Holowaychuk,2012-02-18 22:06:45,828,330,44,ee131a003977761defe420d20931ca1998964861,test/acceptance/error.js,28,0,28
4923,0ae024afa8bb745ca778aeedf574fc39bc862470,Merge branch 'integration',TJ Holowaychuk,2012-02-18 22:06:45,828,330,44,ec59fed061803ba0a1ee81dd25e151ad4247affe,test/acceptance/format.js,52,0,52
4924,0ae024afa8bb745ca778aeedf574fc39bc862470,Merge branch 'integration',TJ Holowaychuk,2012-02-18 22:06:45,828,330,44,f96adc42614630e1cff12d546634c410d522b562,test/acceptance/markdown.js,20,0,20
4925,0ae024afa8bb745ca778aeedf574fc39bc862470,Merge branch 'integration',TJ Holowaychuk,2012-02-18 22:06:45,828,330,44,6bad8028dd1cda5a63d2d94334589aa592b02699,test/acceptance/multipart.js,40,0,40
4926,0ae024afa8bb745ca778aeedf574fc39bc862470,Merge branch 'integration',TJ Holowaychuk,2012-02-18 22:06:45,828,330,44,f6c449ff26d4cc27916ad8bc1107665a3a3544db,test/acceptance/params.js,28,0,28
4927,0ae024afa8bb745ca778aeedf574fc39bc862470,Merge branch 'integration',TJ Holowaychuk,2012-02-18 22:06:45,828,330,44,28ad534bbc61a722c9014d4251b43490a796bf2f,test/acceptance/resource.js,52,0,52
4928,0ae024afa8bb745ca778aeedf574fc39bc862470,Merge branch 'integration',TJ Holowaychuk,2012-02-18 22:06:45,828,330,44,bf98172d3afbb4e5589aeec243c17c6014eb461b,test/support/http.js,2,0,2
4929,73caacbd42dcbbc0352250e64a1b26b8ea5afa74,"mounting sucks, removing this example",TJ Holowaychuk,2012-02-18 22:06:41,0,45,2,62b94e32d0d46ef4ceee11cefb5c686c5ca0033c,examples/mounting/app.js,0,25,25
4930,73caacbd42dcbbc0352250e64a1b26b8ea5afa74,"mounting sucks, removing this example",TJ Holowaychuk,2012-02-18 22:06:41,0,45,2,b8de25f2ee6d8caa19dbb18d4ab1d2b9856b46f6,test/acceptance/mounting.js,0,20,20
4931,b667bda8f2adc1cd64b3d2c4c161781f502c408c,y u no space?,TJ Holowaychuk,2012-02-18 22:06:22,1,1,1,143147511a654f84c61ad6f2db2246e76ce8f7f1,test/acceptance/blog.js,1,1,2
4932,463e38cf67a16098ce7728524ae89b043face14b,y u no space?,TJ Holowaychuk,2012-02-18 22:05:57,6,6,1,015333ff46edb277627b9646037f078c1a0e0501,test/acceptance/blog.js,6,6,12
4933,83c8d65e3dce469d6f50c9ae0a1687d6ab0d287c,styling,TJ Holowaychuk,2012-02-18 22:05:05,16,11,2,e22e523349c5ff703bc18044389997fd0511f07f,test/acceptance/auth.js,4,3,7
4934,83c8d65e3dce469d6f50c9ae0a1687d6ab0d287c,styling,TJ Holowaychuk,2012-02-18 22:05:05,16,11,2,ab7f7e4517d5c18a70f5523172926dc15b8c6c03,test/acceptance/blog.js,12,8,20
4935,9548e7d1e21e32b8334fdf7457dd3b7909a50d19,removed hello world acceptance tests,TJ Holowaychuk,2012-02-18 22:04:25,0,12,1,623aa654cb467fd37482b985586be4ea8d1c6013,test/acceptance/helloworld.js,0,12,12
4936,ee290d82d1e3d80557597ca9e157c02e20988324,fixing acceptance tests,TJ Holowaychuk,2012-02-18 22:04:11,23,9,1,8236112bc8ae52b120a3682c3b2c2631f6327d5f,test/acceptance/auth.js,23,9,32
4937,b75bb003bdabe5f4e21c795792ec0ff7e5ce706a,fixed markdown example,TJ Holowaychuk,2012-02-18 21:54:36,3,3,2,8de789d95b206657d603a3e38df9041237556679,examples/markdown/app.js,1,2,3
4938,b75bb003bdabe5f4e21c795792ec0ff7e5ce706a,fixed markdown example,TJ Holowaychuk,2012-02-18 21:54:36,3,3,2,e1b284bdb0c368d97e7eaefcf993e04ae69ac6d4,package.json,2,1,3
4939,6c2194fdb48f6a0ad2a5cebab6d4428f1f7e62d5,smaller hello world,TJ Holowaychuk,2012-02-18 21:52:31,3,5,1,ccd34fcfb7969c04d06e2fe3c1a3e03f40df714f,examples/helloworld/app.js,3,5,8
4940,da61d8b6398059daefa6c33b1fb57952694c537c,fixed github example,TJ Holowaychuk,2012-02-18 21:52:02,17,10,3,f558261ca8d8c7d49acfe7139bdb654946aadbfb,examples/github/app.js,1,1,2
4941,da61d8b6398059daefa6c33b1fb57952694c537c,fixed github example,TJ Holowaychuk,2012-02-18 21:52:02,17,10,3,4ef28ebd79b46a42f1f8f255a3a2a4f3259d46b9,examples/github/views/index.jade,14,8,22
4942,da61d8b6398059daefa6c33b1fb57952694c537c,fixed github example,TJ Holowaychuk,2012-02-18 21:52:02,17,10,3,ed54c40b496a6ef976937407c65f07e9b426458b,examples/github/views/layout.jade,2,1,3
4943,863ba199f6825fbc114a7c964a2863cf00ba4d4c,stack is always shown,TJ Holowaychuk,2012-02-18 21:49:08,1,1,1,eb39b26469b4ca672c3add3b78e13e2e28b71d3e,examples/format/app.js,1,1,2
4944,161ebb354fcf806f5570bfb2793b5c691492c55f,removed old flash example,TJ Holowaychuk,2012-02-18 21:48:32,0,54,3,6115b9da08414d8351e7ecc7be6c2304dcc84f41,examples/flash/app.js,0,46,46
4945,161ebb354fcf806f5570bfb2793b5c691492c55f,removed old flash example,TJ Holowaychuk,2012-02-18 21:48:32,0,54,3,17cc29372490783aca94094dcd362e366fe77c3d,examples/flash/views/index.ejs,0,3,3
4946,161ebb354fcf806f5570bfb2793b5c691492c55f,removed old flash example,TJ Holowaychuk,2012-02-18 21:48:32,0,54,3,83f28cd82b41f2c42e4a383dbceaf27b7e883697,examples/flash/views/layout.ejs,0,5,5
4947,1516ebf7f94b44254171691d1e86c6a9b34c4b1a,misc,TJ Holowaychuk,2012-02-18 21:46:22,1,2,1,e2215b9220f54dd1c96079e850ebbbac951806fd,examples/error-pages/app.js,1,2,3
4948,2820f2227de0229c5d7f28009aa432f9f3a7b5f9,fixing downloads example,TJ Holowaychuk,2012-02-18 21:45:44,3,5,1,69620fa948d0022a5e181d43f3c86950563d638c,examples/downloads/app.js,3,5,8
4949,a078f5f5c17d5008bec7b9309861eae22b1dd1a4,docs,TJ Holowaychuk,2012-02-18 21:41:44,3,0,1,ca6a314a4bc50f3f5efbf3c557f7a23b53b955f4,examples/blog/app.js,3,0,3
4950,d0a83053d3abdb9396c1cdd391846953c28dd5d3,fixed up blog example messages,TJ Holowaychuk,2012-02-18 21:41:10,33,15,7,d7a434da445e6cdc251c9ca954fded8d2944f30d,examples/blog/app.js,9,0,9
4951,d0a83053d3abdb9396c1cdd391846953c28dd5d3,fixed up blog example messages,TJ Holowaychuk,2012-02-18 21:41:10,33,15,7,8a0eba0d55cfe6680c57b46c3485a7054394ff33,examples/blog/models/post.js,3,3,6
4952,d0a83053d3abdb9396c1cdd391846953c28dd5d3,fixed up blog example messages,TJ Holowaychuk,2012-02-18 21:41:10,33,15,7,3e4668a2cbc411df2fd563afc1d2599eb9b4b8ae,examples/blog/public/style.css,6,8,14
4953,d0a83053d3abdb9396c1cdd391846953c28dd5d3,fixed up blog example messages,TJ Holowaychuk,2012-02-18 21:41:10,33,15,7,6aa868849a1fd5b8f7dae42b586195d35ccd93ba,examples/blog/routes/post.js,5,4,9
4954,d0a83053d3abdb9396c1cdd391846953c28dd5d3,fixed up blog example messages,TJ Holowaychuk,2012-02-18 21:41:10,33,15,7,7c8034b651caab0113eec446a50195c177312a2f,examples/blog/views/messages.jade,6,0,6
4955,d0a83053d3abdb9396c1cdd391846953c28dd5d3,fixed up blog example messages,TJ Holowaychuk,2012-02-18 21:41:10,33,15,7,8e06cd1f64b6cff410f8aefaaa279ac635b65b94,examples/blog/views/post/form.jade,2,0,2
4956,d0a83053d3abdb9396c1cdd391846953c28dd5d3,fixed up blog example messages,TJ Holowaychuk,2012-02-18 21:41:10,33,15,7,14cf1b097e437be65fe57c75c542738e7d30165e,examples/blog/views/post/index.jade,2,0,2
4957,b6bc01abde3ad712f0412993abde460a7afa2144,fixing blog example,TJ Holowaychuk,2012-02-18 21:28:56,11,78,6,8c5ba2dccda8427ef589346eb67ba3f4d713e2c2,examples/blog/app.js,0,1,1
4958,b6bc01abde3ad712f0412993abde460a7afa2144,fixing blog example,TJ Holowaychuk,2012-02-18 21:28:56,11,78,6,3dfd4ddd48ad36f4122666d8cc7527c2708d9d20,examples/blog/middleware/locals.js,0,59,59
4959,b6bc01abde3ad712f0412993abde460a7afa2144,fixing blog example,TJ Holowaychuk,2012-02-18 21:28:56,11,78,6,a228d49aa56dd65ca80c66eb154f5cd0cff2a929,examples/blog/views/index.jade,4,6,10
4960,b6bc01abde3ad712f0412993abde460a7afa2144,fixing blog example,TJ Holowaychuk,2012-02-18 21:28:56,11,78,6,f153a99ad405698717a0de0e5d7a79bb4d910392,examples/blog/views/layout.jade,1,1,2
4961,b6bc01abde3ad712f0412993abde460a7afa2144,fixing blog example,TJ Holowaychuk,2012-02-18 21:28:56,11,78,6,5d8399565645d8047869fa02c6b2982aadb7bcdc,examples/blog/views/post/form.jade,4,6,10
4962,b6bc01abde3ad712f0412993abde460a7afa2144,fixing blog example,TJ Holowaychuk,2012-02-18 21:28:56,11,78,6,c5af7b147cbe0a2c049cb0580bcfede215d4f04a,examples/blog/views/post/index.jade,2,5,7
4963,196a1eb6adea89bc95c0d4d401f9aa2a666800be,set view engine for auth app,TJ Holowaychuk,2012-02-18 21:20:23,2,1,1,cee0bee0304f70afa14759775e97821e5a62ede2,examples/auth/app.js,2,1,3
4964,593271f536b672019f27d8c34c6b749dc8aaf4ac,removed accessLogger from auth example,TJ Holowaychuk,2012-02-18 21:18:00,1,7,1,1bb9a97f1ec57a54ee424c330db5c4b225f60def,examples/auth/app.js,1,7,8
4965,0f24f715bad686beb591d194888ee0a45253f0f3,tweak auth example,TJ Holowaychuk,2012-02-18 21:16:17,9,9,2,c7e98d66766d71bd6e441684cd7a5c5a4003dcbd,examples/auth/app.js,8,8,16
4966,0f24f715bad686beb591d194888ee0a45253f0f3,tweak auth example,TJ Holowaychuk,2012-02-18 21:16:17,9,9,2,51ee50dd2ca12365556739392330ecd0f4e4086a,examples/auth/views/login.ejs,1,1,2
4967,bb9bfa56188ba2df7752702166600a23e0cdbfc9,Cleaned out comments from resource acceptance test.,Robert Sköld,2011-12-18 22:48:05,1,13,1,28ad534bbc61a722c9014d4251b43490a796bf2f,test/acceptance/resource.js,1,13,14
4968,8120a06cd607f36be54659a106dbd44ad261a442,Updated resource example with acceptnce test.,Robert Sköld,2011-12-18 22:47:30,70,4,2,03132e36ff201c5e38e177948e6ced808faa7530,examples/resource/app.js,6,4,10
4969,8120a06cd607f36be54659a106dbd44ad261a442,Updated resource example with acceptnce test.,Robert Sköld,2011-12-18 22:47:30,70,4,2,61d9800b75e62cc6f8b008f2ff4d2c6934e327fa,test/acceptance/resource.js,64,0,64
4970,a15308212053b2782e1dbad8f20684038cc43c32,Updated params example with acceptance test.,Robert Sköld,2011-12-18 22:36:45,42,5,2,4c6e2b528a9a0a9f789446e1d7199111ae19f127,examples/params/app.js,14,5,19
4971,a15308212053b2782e1dbad8f20684038cc43c32,Updated params example with acceptance test.,Robert Sköld,2011-12-18 22:36:45,42,5,2,f6c449ff26d4cc27916ad8bc1107665a3a3544db,test/acceptance/params.js,28,0,28
4972,970031e26738a4908d486a70020d110fcf6c0726,Updated multipart example with acceptance test.,Robert Sköld,2011-12-18 18:35:20,60,30,2,e989fea37ef58bcd396c9f00e39790056cefbfc6,examples/multipart/app.js,20,30,50
4973,970031e26738a4908d486a70020d110fcf6c0726,Updated multipart example with acceptance test.,Robert Sköld,2011-12-18 18:35:20,60,30,2,6bad8028dd1cda5a63d2d94334589aa592b02699,test/acceptance/multipart.js,40,0,40
4974,a819856f3fc0877210162ac427a02ecebe10546e,Updated mounting example with acceptance test.,Robert Sköld,2011-12-18 17:55:36,29,7,2,62b94e32d0d46ef4ceee11cefb5c686c5ca0033c,examples/mounting/app.js,9,7,16
4975,a819856f3fc0877210162ac427a02ecebe10546e,Updated mounting example with acceptance test.,Robert Sköld,2011-12-18 17:55:36,29,7,2,b8de25f2ee6d8caa19dbb18d4ab1d2b9856b46f6,test/acceptance/mounting.js,20,0,20
4976,4dbaaa285559f9008d0df34668fcd2ebc0dee509,Updated markdown example with acceptance test.,Robert Sköld,2011-12-18 17:49:40,50,22,2,c75ddfc11904a7ed951b0a3f48da8c592bae155e,examples/markdown/app.js,30,22,52
4977,4dbaaa285559f9008d0df34668fcd2ebc0dee509,Updated markdown example with acceptance test.,Robert Sköld,2011-12-18 17:49:40,50,22,2,f96adc42614630e1cff12d546634c410d522b562,test/acceptance/markdown.js,20,0,20
4978,0593cf43790ab112743784253dd462f8b64a475d,Updated helloworld example with acceptance test.,Robert Sköld,2011-12-18 17:10:48,18,3,2,166801d73feb4af7c4ea833303e035cc5ed29f05,examples/helloworld/app.js,6,3,9
4979,0593cf43790ab112743784253dd462f8b64a475d,Updated helloworld example with acceptance test.,Robert Sköld,2011-12-18 17:10:48,18,3,2,623aa654cb467fd37482b985586be4ea8d1c6013,test/acceptance/helloworld.js,12,0,12
4980,cd0e5dbb4c9de70f708878233732ae10489e8e4f,Updated format example with acceptance test.,Robert Sköld,2011-12-18 16:52:46,59,6,2,3f1f05fa2999587b74bb74deb9e61919a51db378,examples/format/app.js,7,6,13
4981,cd0e5dbb4c9de70f708878233732ae10489e8e4f,Updated format example with acceptance test.,Robert Sköld,2011-12-18 16:52:46,59,6,2,ec59fed061803ba0a1ee81dd25e151ad4247affe,test/acceptance/format.js,52,0,52
4982,7cb1c3cabbc8ea54dce1ef022b4768a21fc7ebb4,Updated form example for 3.x (not working as it relies on req.flash()),Robert Sköld,2011-12-18 16:45:37,6,8,1,593b2f5366c5664be5407ba1803130c96fac81a5,examples/form/app.js,6,8,14
4983,550b9101b85cc36fba487bfb0f3edfa6f1119968,Updated error-pages example with acceptance test.,Robert Sköld,2011-12-18 16:41:17,110,5,2,1e3f3e0db3659bbe32c602472e1caa5b9acadcbf,examples/error-pages/app.js,9,5,14
4984,550b9101b85cc36fba487bfb0f3edfa6f1119968,Updated error-pages example with acceptance test.,Robert Sköld,2011-12-18 16:41:17,110,5,2,9729649e5fe26c243ed7ddebd6b71026eb7573a4,test/acceptance/error-pages.js,101,0,101
4985,9d9564568bed319ce8cdfc33ce4d4b011e379da8,Updated error example with acceptance tests.,Robert Sköld,2011-12-18 16:27:13,37,5,2,c5ab6829d02a143c7fccf75bde90f76206f8decf,examples/error/app.js,9,5,14
4986,9d9564568bed319ce8cdfc33ce4d4b011e379da8,Updated error example with acceptance tests.,Robert Sköld,2011-12-18 16:27:13,37,5,2,ee131a003977761defe420d20931ca1998964861,test/acceptance/error.js,28,0,28
4987,7ea7a53e7c6c14822d3dd437e19b1617c2cf37d9,Updated downloads example with acceptance tests.,Robert Sköld,2011-12-18 16:22:03,41,5,2,d839ebe65d3931237687a3289f9d1cdee95ed0c9,examples/downloads/app.js,9,5,14
4988,7ea7a53e7c6c14822d3dd437e19b1617c2cf37d9,Updated downloads example with acceptance tests.,Robert Sköld,2011-12-18 16:22:03,41,5,2,dbc889803a6cfa2841a0a4dee3051240be6183d6,test/acceptance/downloads.js,32,0,32
4989,ac387caf2157f1d70f2ebd5fddb15d3db83c2b96,Added acceptance test for cookies.,Robert Sköld,2011-12-12 08:56:10,40,4,2,f381fbed8c4e37f609a72b163d50595bd48b0531,examples/cookies/app.js,7,4,11
4990,ac387caf2157f1d70f2ebd5fddb15d3db83c2b96,Added acceptance test for cookies.,Robert Sköld,2011-12-12 08:56:10,40,4,2,2d7f78cb5ec9e60b09248a5c89164ab8c9e91846,test/acceptance/cookies.js,33,0,33
4991,ad3f1e84aa2353b19123eb4192469f93645439d4,Updated blog example for Jade inheritence. Passes tests.,Robert Sköld,2011-12-11 16:53:04,102,60,8,07ecfc9bbc12b377ff5110b7342e248197be22fa,examples/auth/app.js,4,3,7
4992,ad3f1e84aa2353b19123eb4192469f93645439d4,Updated blog example for Jade inheritence. Passes tests.,Robert Sköld,2011-12-11 16:53:04,102,60,8,c5b379668a483c18f836d30bb6e7eb805cb191f6,examples/blog/app.js,5,3,8
4993,ad3f1e84aa2353b19123eb4192469f93645439d4,Updated blog example for Jade inheritence. Passes tests.,Robert Sköld,2011-12-11 16:53:04,102,60,8,3dfd4ddd48ad36f4122666d8cc7527c2708d9d20,examples/blog/middleware/locals.js,29,1,30
4994,ad3f1e84aa2353b19123eb4192469f93645439d4,Updated blog example for Jade inheritence. Passes tests.,Robert Sköld,2011-12-11 16:53:04,102,60,8,d6db878817ea62ab1da780230fa094abeb7a8806,examples/blog/routes/post.js,2,2,4
4995,ad3f1e84aa2353b19123eb4192469f93645439d4,Updated blog example for Jade inheritence. Passes tests.,Robert Sköld,2011-12-11 16:53:04,102,60,8,f9780517f530e2457043bbd52cf9c7c9e10eafef,examples/blog/views/index.jade,22,17,39
4996,ad3f1e84aa2353b19123eb4192469f93645439d4,Updated blog example for Jade inheritence. Passes tests.,Robert Sköld,2011-12-11 16:53:04,102,60,8,e6b4582b663ee1a8b642b4e04fdb399b757b6f56,examples/blog/views/layout.jade,2,1,3
4997,ad3f1e84aa2353b19123eb4192469f93645439d4,Updated blog example for Jade inheritence. Passes tests.,Robert Sköld,2011-12-11 16:53:04,102,60,8,7445f0dfe2df9dd31f61d4778375aa97b6461e67,examples/blog/views/post/form.jade,19,17,36
4998,ad3f1e84aa2353b19123eb4192469f93645439d4,Updated blog example for Jade inheritence. Passes tests.,Robert Sköld,2011-12-11 16:53:04,102,60,8,1ea615f6abb23c70c5935716a7b6a8ef988c6239,examples/blog/views/post/index.jade,19,16,35
4999,2432a0dda541428423c52e194f5ee6f2e1886656,Added acceptance test for blog example.,Robert Sköld,2011-12-11 16:52:36,74,0,1,f59e687e68971f6dd93c113bfc8dd5a02caf2d53,test/acceptance/blog.js,74,0,74
5000,03e591991075b8f7bdb49e6e7a99bf6a21864d61,Refactored acceptence/auth.,Robert Sköld,2011-12-11 16:51:28,12,15,1,9da8d1b91aec2153067109f1ea319847f2731d96,test/acceptance/auth.js,12,15,27
5001,277e35f8c8b7c8a5417fea11a5f4533aa2874e54,Added RegExp support to support/http for asserting the body.,Robert Sköld,2011-12-11 16:50:37,2,0,1,bf98172d3afbb4e5589aeec243c17c6014eb461b,test/support/http.js,2,0,2
5002,0dd5836f3fb7d93b43e5341336ac8ee6880129ca,Updated auth acceptance test style.,Robert Sköld,2011-12-10 21:16:25,19,10,1,48aa28e0891954b7aafa28aec37ab516f3a6f4a0,test/acceptance/auth.js,19,10,29
5003,9290f0d40707d1b60469d53a8ac08f37516087eb,Cookie secret is a cookieParser() thing.,Robert Sköld,2011-12-10 21:02:09,2,4,1,61fb9860a6c7fdb4535ea3868bbff2561fa4cd9f,examples/auth/app.js,2,4,6
5004,9bd3ad846ebda79bd0bddbf6442d91d522bac968,Silence while NODE_ENV=test,Robert Sköld,2011-12-10 20:42:56,2,1,1,82efa5856801bb436e2ee122ccc3551bd820a0b7,examples/auth/app.js,2,1,3
5005,a8c73649ce2b468a9dfff2d255f0a817b14ebb4b,Updated auth example for express 3.x. With a test.,Robert Sköld,2011-12-10 20:42:03,94,24,3,8e092cb9078fe29383823fdd6fb9534bc9163b75,Makefile,1,1,2
5006,a8c73649ce2b468a9dfff2d255f0a817b14ebb4b,Updated auth example for express 3.x. With a test.,Robert Sköld,2011-12-10 20:42:03,94,24,3,c88a3bfc9f845f5f5d6a62988b6536bacedfb0af,examples/auth/app.js,21,23,44
5007,a8c73649ce2b468a9dfff2d255f0a817b14ebb4b,Updated auth example for express 3.x. With a test.,Robert Sköld,2011-12-10 20:42:03,94,24,3,430e7d7120cceef3401bf7f83c885e7c6d0ec516,test/acceptance/auth.js,72,0,72
5008,6368ab49b483d3dff34973485cd5398cf898cc58,ocd,TJ Holowaychuk,2012-02-18 20:59:22,1,1,1,6532e9f984087de29e18dd1653af0f1413da9e36,bin/express,1,1,2
5009,16b6a64ef9560e2919d944f19c3b7b4c5943d9f1,refactored express(1) package.json generation,TJ Holowaychuk,2012-02-18 20:50:16,13,13,1,0d39c6bc67c113a38c713d85c12cfee12b3fd573,bin/express,13,13,26
5010,e46431ee0eb4d403a2dd611095a391abe27c0ee2,ws,TJ Holowaychuk,2012-02-18 20:47:31,1,1,1,ac57d10e8a29337b0ee9aeafc8d39f83453ee793,bin/express,1,1,2
5011,2e4cf0aa5c7c2130ec1fcd4443d88fb8b0fb062e,update mime dep,TJ Holowaychuk,2012-02-18 20:46:36,1,1,1,b8bf61033bff064c75a6037cc923bfb960fd2167,package.json,1,1,2
5012,3f8a7f05e84112e016476f1de549c0874fca518b,update commander dep,TJ Holowaychuk,2012-02-18 20:46:26,1,1,1,c2196cedaa79cb85443aef8d42ca95dc720843be,package.json,1,1,2
5013,3360613bcd71b2d719428f7eb4058196f2b67e0c,Merge branch 'master' of github.com:visionmedia/express,TJ Holowaychuk,2012-02-18 20:41:55,33,8,5,75bf2a6a2f294de8c62a6f8f86c70a4132e95f5d,lib/application.js,4,2,6
5014,3360613bcd71b2d719428f7eb4058196f2b67e0c,Merge branch 'master' of github.com:visionmedia/express,TJ Holowaychuk,2012-02-18 20:41:55,33,8,5,88a75a05e18b6067f8f5373c869a38276bd4ad21,lib/router/index.js,5,0,5
5015,3360613bcd71b2d719428f7eb4058196f2b67e0c,Merge branch 'master' of github.com:visionmedia/express,TJ Holowaychuk,2012-02-18 20:41:55,33,8,5,80552860da42127ddd3770cae0c624655933364e,lib/router/route.js,3,2,5
5016,3360613bcd71b2d719428f7eb4058196f2b67e0c,Merge branch 'master' of github.com:visionmedia/express,TJ Holowaychuk,2012-02-18 20:41:55,33,8,5,c7947427e742b4121c45665f60a03b1ac1f30498,package.json,3,3,6
5017,3360613bcd71b2d719428f7eb4058196f2b67e0c,Merge branch 'master' of github.com:visionmedia/express,TJ Holowaychuk,2012-02-18 20:41:55,33,8,5,e53a9d2ae878ca27b6f9a5816e4041ba7af646fa,test/app.router.js,18,1,19
5018,f8a9cbe0745478a806da1311b5d36dc69255af51,Added `req.fresh` and `req.stale` tests. Closes #998,TJ Holowaychuk,2012-02-18 20:41:24,82,0,2,304f6ea2347bf88665465c67d3cf2a3c2e05684e,test/req.fresh.js,41,0,41
